5	0
28.24	25.2673
28.26	21.2376
28.28	15.2477
28.3	10.4519
28.32	7.28697
28.34	5.34805
28.36	4.1395
28.38	3.37741
28.4	2.85255
28.42	2.4696
28.44	2.17912
28.46	1.95296
28.48	1.77346
28.5	1.62886
28.52	1.51449
28.54	1.41772
28.56	1.33776
28.58	1.27149
28.6	1.21662
28.62	1.17137
28.64	1.13442
28.66	0.968598
28.68	0.949002
28.7	0.935187
28.72	0.92674
28.74	0.923384
28.76	0.924961
28.78	0.931427
28.8	0.942845
28.82	0.959394
28.84	0.981376
28.86	1.04254
28.88	1.07784
28.9	1.12052
28.92	1.17168
28.94	1.20516
28.96	1.27905
28.98	1.36768
29	1.47488
29.02	1.60682
29.04	1.77055
29.06	1.98008
29.08	2.25915
29.1	2.65218
29.12	3.2405
29.14	4.15435
29.16	5.56068
29.18	7.54824
29.2	9.7439
29.22	11.2784
29.24	12.0498
29.26	11.8602
29.28	10.3902
29.3	8.80931
29.32	8.01248
29.34	8.14002
29.36	8.98385
29.38	9.9576
29.4	10.4344
29.42	10.8005
29.44	11.7766
29.46	13.7836
29.48	17.3109
29.5	23.3518
29.52	33.7176
29.54	51.2059
29.56	78.2126
29.58	112.329
29.6	135.131
29.62	122.956
29.64	89.5437
29.66	59.2128
29.68	38.5606
29.7	25.9157
29.72	18.453
29.74	13.9255
29.76	11.0099
29.78	9.02571
29.8	7.6277
29.82	6.6042
29.84	5.80133
29.86	5.17234
29.88	4.74148
29.9	4.53746
29.92	4.60433
29.94	4.99466
29.96	5.72052
29.98	6.33074
30	6.14337
30.02	5.2539
30.04	4.38333
30.06	3.80642
30.08	3.52083
30.1	3.46388
30.12	3.60547
30.14	3.91807
30.16	4.4631
30.18	5.37018
30.2	6.91174
30.22	9.57512
30.24	14.0484
30.26	20.9134
30.28	29.3776
30.3	34.5131
30.32	30.8536
30.34	22.5204
30.36	15.1698
30.38	10.2511
30.4	7.3109
30.42	5.65206
30.44	4.72639
30.46	4.13034
30.48	3.59166
30.5	3.0983
30.52	2.72482
30.54	2.48274
30.56	2.36182
30.58	2.36162
30.6	2.49459
30.62	2.76347
30.64	3.07787
30.66	3.16558
30.68	2.91446
30.7	2.60135
30.72	2.39362
30.74	2.32695
30.76	2.37826
30.78	2.53916
30.8	2.9805
30.82	3.44071
30.84	4.13873
30.86	5.13247
30.88	6.37388
30.9	7.68779
30.92	9.38833
30.94	12.174
30.96	16.0731
30.98	19.2882
31	19.1565
31.02	17.1234
31.04	16.45
31.06	18.5114
31.08	23.0574
31.1	27.8238
31.12	27.477
31.14	21.8087
31.16	15.6975
31.18	11.3668
31.2	8.78223
31.22	7.43815
31.24	6.89556
31.26	6.90761
31.28	7.41404
31.3	8.54266
31.32	10.624
31.34	14.2999
31.36	20.4261
31.38	29.5785
31.4	40.1078
31.42	45.2094
31.44	40.5783
31.46	32.7976
31.48	26.6697
31.5	22.4602
31.52	20.5774
31.54	20.898
31.56	21.1957
31.58	18.9426
31.6	15.3761
31.62	12.5939
31.64	11.1084
31.66	10.8045
31.68	11.5902
31.7	13.6704
31.72	17.7095
31.74	24.8776
31.76	36.4899
31.78	52.5403
31.8	66.8772
31.82	66.3748
31.84	51.6109
31.86	35.6949
31.88	24.2825
31.9	17.2316
31.92	13.1619
31.94	10.8612
31.96	9.56672
31.98	8.88038
32	8.61775
32.02	8.71641
32.04	9.13008
32.06	9.89972
32.08	11.0996
32.1	12.8714
32.12	15.4778
32.14	19.4407
32.16	25.8069
32.18	36.5357
32.2	54.6879
32.22	83.5917
32.24	123.207
32.26	158.393
32.28	156.996
32.3	120.587
32.32	81.3314
32.34	53.0475
32.36	35.3615
32.38	24.8712
32.4	18.5933
32.42	14.6315
32.44	11.9841
32.46	10.1517
32.48	8.9338
32.5	8.21349
32.52	7.94302
32.54	8.02405
32.56	8.14261
32.58	8.083
32.6	8.26903
32.62	9.02131
32.64	10.0157
32.66	10.341
32.68	10.1411
32.7	10.5151
32.72	11.6274
32.74	12.1375
32.76	10.7371
32.78	8.54106
32.8	6.86735
32.82	6.02985
32.84	6.01749
32.86	6.84189
32.88	8.50767
32.9	10.8239
32.92	12.6499
32.94	13.2974
32.96	13.1871
32.98	11.6642
33	8.97666
33.02	6.57242
33.04	4.99755
33.06	4.15076
33.08	3.8504
33.1	3.91472
33.12	4.09796
33.14	3.84971
33.16	3.28917
33.18	2.77134
33.2	2.42328
33.22	2.22969
33.24	2.15089
33.26	2.19561
33.28	2.27621
33.3	2.37328
33.32	2.63536
33.34	3.05494
33.36	3.74665
33.38	4.92194
33.4	6.8702
33.42	9.87867
33.44	13.6819
33.46	16.3132
33.48	15.1958
33.5	11.8027
33.52	8.82423
33.54	7.05232
33.56	6.41965
33.58	6.83827
33.6	8.40233
33.62	11.3316
33.64	15.5145
33.66	19.1696
33.68	18.7833
33.7	14.734
33.72	10.5152
33.74	7.54086
33.76	5.58671
33.78	4.59644
33.8	4.09528
33.82	3.89759
33.84	3.91527
33.86	4.12189
33.88	4.54947
33.9	5.23186
33.92	6.38849
33.94	8.20903
33.96	11.3096
33.98	16.5231
34	24.6757
34.02	35.3293
34.04	43.4869
34.06	41.4871
34.08	31.9172
34.1	22.1672
34.12	15.1053
34.14	10.6988
34.16	8.13087
34.18	6.65477
34.2	5.79249
34.22	5.31183
34.24	5.08546
34.26	5.06943
34.28	5.23212
34.3	5.59802
34.32	6.22439
34.34	7.23847
34.36	8.87866
34.38	11.5059
34.4	15.5469
34.42	21.0439
34.44	26.4732
34.46	29.1158
34.48	30.6513
34.5	35.6861
34.52	46.5865
34.54	61.8177
34.56	71.6601
34.58	65.2538
34.6	50.4029
34.62	38.7915
34.64	33.8661
34.66	35.5058
34.68	41.8055
34.7	47.0128
34.72	43.3124
34.74	33.3322
34.76	24.3231
34.78	18.6663
34.8	16.1887
34.82	16.2434
34.84	17.8581
34.86	19.1879
34.88	18.3252
34.9	15.3298
34.92	12.325
34.94	10.5435
34.96	10.067
34.98	10.2752
35	9.95403
35.02	8.66388
35.04	7.28445
35.06	6.35261
35.08	5.90128
35.1	5.84548
35.12	6.12771
35.14	6.76551
35.16	7.85797
35.18	9.66131
35.2	12.4648
35.22	16.5015
35.24	21.4057
35.26	26.3654
35.28	32.7307
35.3	42.9465
35.32	56.2241
35.34	68.2043
35.36	71.2246
35.38	59.6261
35.4	42.662
35.42	29.2277
35.44	20.788
35.46	16.2489
35.48	14.5474
35.5	15.0823
35.52	17.4809
35.54	20.7444
35.56	21.7087
35.58	18.6009
35.6	14.3517
35.62	11.342
35.64	10.0303
35.66	10.253
35.68	11.5013
35.7	12.3451
35.72	11.144
35.74	8.77824
35.76	6.65399
35.78	5.24204
35.8	4.37618
35.82	3.88552
35.84	3.63319
35.86	3.54877
35.88	3.5774
35.9	3.72248
35.92	3.98152
35.94	4.42181
35.96	5.12062
35.98	6.17637
36	7.90005
36.02	10.7546
36.04	15.6464
36.06	23.289
36.08	33.2819
36.1	41.0597
36.12	39.5744
36.14	30.6136
36.16	21.4924
36.18	15.1425
36.2	11.557
36.22	10.0765
36.24	10.2056
36.26	11.9657
36.28	15.5098
36.3	20.362
36.32	23.6287
36.34	21.535
36.36	16.1463
36.38	11.257
36.4	7.91007
36.42	5.84783
36.44	4.61766
36.46	3.86702
36.48	3.38022
36.5	3.05737
36.52	2.8447
36.54	2.70111
36.56	2.61565
36.58	2.57861
36.6	2.58504
36.62	2.66062
36.64	2.75452
36.66	2.89899
36.68	3.10463
36.7	3.41299
36.72	3.79036
36.74	4.32142
36.76	5.09631
36.78	6.31714
36.8	8.32541
36.82	11.5711
36.84	16.6489
36.86	23.163
36.88	27.9381
36.9	26.4411
36.92	20.7445
36.94	15.4592
36.96	12.0397
36.98	10.2884
37	9.73297
37.02	10.0197
37.04	11.0744
37.06	13.0325
37.08	16.3821
37.1	22.0789
37.12	31.5798
37.14	46.3823
37.16	65.8865
37.18	82.2923
37.2	85.3573
37.22	77.9728
37.24	65.3464
37.26	52.4451
37.28	43.2462
37.3	37.81
37.32	34.4714
37.34	32.0105
37.36	31.928
37.38	34.7261
37.4	37.2613
37.42	35.142
37.44	30.4606
37.46	27.7265
37.48	28.9481
37.5	35.19
37.52	47.3565
37.54	64.5955
37.56	79.3762
37.58	80.3038
37.6	70.9256
37.62	62.8907
37.64	60.9943
37.66	59.7947
37.68	50.861
37.7	37.5129
37.72	26.3376
37.74	18.7827
37.76	14.073
37.78	11.1999
37.8	9.39623
37.82	8.27346
37.84	7.57077
37.86	7.20392
37.88	7.16615
37.9	7.48878
37.92	8.3046
37.94	9.77531
37.96	11.9715
37.98	14.4571
38	16.3365
38.02	18.2921
38.04	22.2467
38.06	29.0193
38.08	36.7525
38.1	40.2905
38.12	39.317
38.14	39.5551
38.16	41.9138
38.18	41.6461
38.2	38.1446
38.22	35.0853
38.24	31.0824
38.26	24.2362
38.28	17.3033
38.3	12.2083
38.32	8.89211
38.34	6.81068
38.36	5.4626
38.38	4.58045
38.4	3.96971
38.42	3.52994
38.44	3.23056
38.46	3.03309
38.48	2.94931
38.5	3.00734
38.52	3.26349
38.54	3.80483
38.56	4.61558
38.58	5.44565
38.6	5.71176
38.62	5.47025
38.64	5.15686
38.66	4.78949
38.68	4.23164
38.7	3.83968
38.72	3.94231
38.74	4.64242
38.76	6.00174
38.78	7.77143
38.8	8.79656
38.82	7.92109
38.84	6.14818
38.86	4.69083
38.88	3.68073
38.9	2.93306
38.92	2.36296
38.94	1.97776
38.96	1.75763
38.98	1.64422
39	1.58279
39.02	1.57896
39.04	1.58158
39.06	1.70471
39.08	1.88602
39.1	2.12339
39.12	2.36518
39.14	2.55914
39.16	2.95358
39.18	3.67948
39.2	4.92944
39.22	6.9708
39.24	9.96581
39.26	13.374
39.28	15.4884
39.3	16.0559
39.32	16.72
39.34	17.1894
39.36	15.3493
39.38	11.5366
39.4	8.01397
39.42	5.56854
39.44	4.04861
39.46	3.14027
39.48	2.58809
39.5	2.2521
39.52	2.04939
39.54	1.94591
39.56	1.92665
39.58	1.94627
39.6	1.99964
39.62	1.99048
39.64	1.95827
39.66	1.95131
39.68	2.04952
39.7	2.2151
39.72	2.53691
39.74	2.98231
39.76	3.67694
39.78	4.78874
39.8	6.61409
39.82	9.28126
39.84	12.6622
39.86	15.736
39.88	17.6781
39.9	18.1104
39.92	17.5697
39.94	18.0936
39.96	20.0665
39.98	20.7895
40	17.9163
40.02	13.8331
40.04	10.9315
40.06	9.78513
40.08	10.3102
40.1	12.1746
40.12	14.1583
40.14	13.9454
40.16	11.4525
40.18	8.82486
40.2	7.04371
40.22	6.11194
40.24	5.83211
40.26	6.05391
40.28	6.78495
40.3	8.18969
40.32	10.6673
40.34	14.8551
40.36	21.4387
40.38	30.2096
40.4	38.1311
40.42	41.3171
40.44	38.4774
40.46	31.2155
40.48	24.7793
40.5	22.0393
40.52	23.2187
40.54	26.8865
40.56	29.0551
40.58	26.4595
40.6	22.1685
40.62	19.0242
40.64	16.1704
40.66	12.7183
40.68	9.64598
40.7	7.53534
40.72	6.29811
40.74	5.74555
40.76	5.76206
40.78	6.33747
40.8	7.37118
40.82	8.41397
40.84	8.60707
40.86	7.6288
40.88	6.3264
40.9	5.38246
40.92	4.90415
40.94	4.77541
40.96	4.92246
40.98	5.30692
41	5.94711
41.02	6.92937
41.04	8.44786
41.06	10.8794
41.08	14.8341
41.1	21.089
41.12	30.0632
41.14	40.1579
41.16	46.3806
41.18	46.0272
41.2	45.6341
41.22	50.7845
41.24	59.7438
41.26	62.4326
41.28	52.7902
41.3	39.6244
41.32	29.808
41.34	23.7531
41.36	20.7367
41.38	20.7307
41.4	23.4311
41.42	27.4197
41.44	30.641
41.46	31.1143
41.48	26.5751
41.5	19.6805
41.52	13.9803
41.54	10.1943
41.56	7.87644
41.58	6.48013
41.6	5.63794
41.62	5.1399
41.64	4.90978
41.66	4.8991
41.68	5.10041
41.7	5.48217
41.72	6.04069
41.74	6.954
41.76	8.5834
41.78	11.3507
41.8	15.5808
41.82	21.0254
41.84	25.8496
41.86	27.673
41.88	28.0402
41.9	29.4933
41.92	30.9898
41.94	32.1536
41.96	33.7038
41.98	31.9883
42	25.2616
42.02	17.8247
42.04	12.3402
42.06	8.82958
42.08	6.75129
42.1	5.45561
42.12	4.64787
42.14	4.12573
42.16	3.79117
42.18	3.59608
42.2	3.51835
42.22	3.55304
42.24	3.71255
42.26	4.03561
42.28	4.60979
42.3	5.59955
42.32	7.28774
42.34	9.98202
42.36	13.7459
42.38	17.3923
42.4	18.1126
42.42	15.8033
42.44	13.501
42.46	12.9008
42.48	14.544
42.5	18.8033
42.52	25.7714
42.54	34.2499
42.56	40.4586
42.58	41.2055
42.6	37.6498
42.62	30.0187
42.64	21.2589
42.66	14.489
42.68	10.079
42.7	7.37116
42.72	5.66526
42.74	4.60428
42.76	3.88837
42.78	3.38303
42.8	3.01838
42.82	2.74921
42.84	2.55778
42.86	2.42522
42.88	2.3333
42.9	2.29293
42.92	2.29321
42.94	2.31426
42.96	2.42674
42.98	2.5667
43	2.77571
43.02	3.08852
43.04	3.55565
43.06	4.27513
43.08	5.37186
43.1	6.92301
43.12	8.71517
43.14	9.93132
43.16	10.2976
43.18	10.9928
43.2	13.203
43.22	17.8937
43.24	25.9405
43.26	37.3621
43.28	48.0141
43.3	48.4916
43.32	38.4636
43.34	27.359
43.36	19.4927
43.38	14.8161
43.4	12.4644
43.42	11.8462
43.44	12.752
43.46	15.5635
43.48	21.1287
43.5	30.4736
43.52	43.4479
43.54	54.7482
43.56	53.7591
43.58	41.499
43.6	28.3929
43.62	18.9288
43.64	13.0143
43.66	9.54048
43.68	7.53846
43.7	6.4193
43.72	5.91114
43.74	5.90956
43.76	6.31382
43.78	6.94145
43.8	7.3239
43.82	6.70195
43.84	5.3758
43.86	4.15378
43.88	3.28549
43.9	2.74541
43.92	2.41753
43.94	2.22149
43.96	2.10957
43.98	2.05888
44	2.05912
44.02	2.09639
44.04	2.22476
44.06	2.45363
44.08	2.82695
44.1	3.4918
44.12	4.56951
44.14	6.16804
44.16	8.1019
44.18	9.23903
44.2	8.65277
44.22	7.39663
44.24	6.55533
44.26	6.22137
44.28	6.29785
44.3	7.02355
44.32	8.79126
44.34	12.0836
44.36	17.3622
44.38	24.2515
44.4	29.3561
44.42	27.9841
44.44	22.5983
44.46	17.9487
44.48	14.6775
44.5	12.2372
44.52	10.4362
44.54	8.90567
44.56	7.80508
44.58	7.52528
44.6	8.27307
44.62	10.2484
44.64	13.5518
44.66	17.3836
44.68	18.8221
44.7	16.216
44.72	12.4041
44.74	9.66629
44.76	8.3713
44.78	8.16872
44.8	8.50188
44.82	8.71719
44.84	9.21759
44.86	10.7535
44.88	13.3702
44.9	15.8515
44.92	16.0603
44.94	14.7529
44.96	14.5674
44.98	16.8278
45	21.6554
45.02	27.091
45.04	27.8829
45.06	22.569
45.08	15.9558
45.1	10.9883
45.12	7.86274
45.14	6.07415
45.16	5.13239
45.18	4.75851
45.2	4.86966
45.22	5.51773
45.24	6.77412
45.26	8.44902
45.28	9.5787
45.3	8.92612
45.32	7.12765
45.34	5.51703
45.36	4.49725
45.38	4.0037
45.4	3.92606
45.42	4.20989
45.44	4.86484
45.46	5.89235
45.48	7.07956
45.5	8.00754
45.52	9.01143
45.54	11.0887
45.56	14.8568
45.58	19.9065
45.6	23.2934
45.62	21.419
45.64	16.4905
45.66	12.2148
45.68	9.57901
45.7	8.3964
45.72	8.37664
45.74	9.40519
45.76	11.5899
45.78	15.0673
45.8	19.4291
45.82	23.6392
45.84	28.561
45.86	36.5293
45.88	46.3874
45.9	50.2845
45.92	42.6981
45.94	31.1189
45.96	22.1105
45.98	16.6637
46	13.7853
46.02	12.0202
46.04	10.7943
46.06	10.4561
46.08	11.0986
46.1	12.1399
46.12	12.7518
46.14	12.7979
46.16	12.1
46.18	11.0057
46.2	10.4104
46.22	10.916
46.24	12.5802
46.26	15.363
46.28	19.3581
46.3	22.9531
46.32	22.6138
46.34	18.75
46.36	15.0684
46.38	13.2449
46.4	13.1636
46.42	13.8007
46.44	14.6458
46.46	16.7616
46.48	20.8463
46.5	25.8617
46.52	28.9566
46.54	26.9884
46.56	21.6118
46.58	16.4412
46.6	12.1358
46.62	8.74889
46.64	6.40888
46.66	4.91074
46.68	3.97732
46.7	3.3963
46.72	3.07898
46.74	3.00498
46.76	3.18065
46.78	3.63422
46.8	4.19833
46.82	4.34325
46.84	3.76338
46.86	2.96441
46.88	2.3326
46.9	1.92355
46.92	1.68388
46.94	1.55571
46.96	1.50055
46.98	1.49748
47	1.54924
47.02	1.6622
47.04	1.86417
47.06	2.21232
47.08	2.78683
47.1	3.76445
47.12	5.23082
47.14	6.99698
47.16	8.15279
47.18	7.96245
47.2	7.20926
47.22	6.86609
47.24	7.52215
47.26	9.28596
47.28	11.3081
47.3	11.5163
47.32	9.32955
47.34	6.63505
47.36	4.54911
47.38	3.24758
47.4	2.47848
47.42	2.03597
47.44	1.78707
47.46	1.65279
47.48	1.60566
47.5	1.63684
47.52	1.76413
47.54	2.01431
47.56	2.43365
47.58	3.06425
47.6	3.92678
47.62	5.13122
47.64	7.03377
47.66	9.68027
47.68	11.8357
47.7	11.3278
47.72	8.70528
47.74	6.14411
47.76	4.37868
47.78	3.25069
47.8	2.5369
47.82	2.08704
47.84	1.82233
47.86	1.68724
47.88	1.64817
47.9	1.70971
47.92	1.89174
47.94	2.23651
47.96	2.81923
47.98	3.69084
48	4.71635
48.02	5.42834
48.04	5.47916
48.06	5.53671
48.08	6.35215
48.1	8.34093
48.12	11.6119
48.14	15.2894
48.16	16.8531
48.18	15.117
48.2	11.9637
48.22	9.43254
48.24	7.99545
48.26	7.07895
48.28	6.46212
48.3	6.41917
48.32	6.65251
48.34	6.19726
48.36	4.91509
48.38	3.63536
48.4	2.7438
48.42	2.22027
48.44	1.87412
48.46	1.57895
48.48	1.32872
48.5	1.14652
48.52	1.02584
48.54	0.96281
48.56	0.930636
48.58	0.924483
48.6	0.924462
48.62	0.907822
48.64	0.907454
48.66	0.936781
48.68	1.01094
48.7	1.14475
48.72	1.36068
48.74	1.6775
48.76	2.07776
48.78	2.5405
48.8	3.17782
48.82	3.93601
48.84	4.57736
48.86	5.13736
48.88	5.42288
48.9	4.87639
48.92	3.87514
48.94	3.07662
48.96	2.65239
48.98	2.56106
49	2.73957
49.02	3.18617
49.04	4.02127
49.06	5.40935
49.08	7.39116
49.1	9.82128
49.12	12.2422
49.14	13.4177
49.16	13.1606
49.18	11.8472
49.2	9.3265
49.22	6.72262
49.24	4.86023
49.26	3.75132
49.28	3.20657
49.3	3.08764
49.32	3.35555
49.34	4.04034
49.36	5.14247
49.38	6.3414
49.4	6.77109
49.42	6.17766
49.44	5.18742
49.46	4.29277
49.48	3.79129
49.5	3.7754
49.52	4.29107
49.54	5.47908
49.56	7.55783
49.58	10.58
49.6	13.8449
49.62	15.8005
49.64	15.1899
49.66	12.7888
49.68	9.98532
49.7	7.60376
49.72	6.04521
49.74	5.2651
49.76	5.03029
49.78	5.29605
49.8	6.29985
49.82	8.32689
49.84	11.4843
49.86	14.8875
49.88	15.9215
49.9	13.7916
49.92	11.244
49.94	9.98556
49.96	10.1697
49.98	11.2574
50	11.6562
